time_ns,acorr
2.06,0.8460288239592904
2.07,0.8438122352424806
2.08,0.8455065613687073
2.09,0.8433595016968425
2.1,0.8416939643108199
2.11,0.8433632024102024
2.12,0.846223451523565
2.13,0.8427129731882222
2.14,0.8458613528985757
2.15,0.8443584777125827
2.16,0.8454492820845735
2.17,0.84809905812207
2.18,0.8446244813454701
2.19,0.8428489060510486
2.2,0.8421641929357973
2.21,0.844032005758656
2.22,0.8453414642937278
2.23,0.8438247605485809
2.24,0.8411760106152474
2.25,0.8405812181318805
2.2600000000000002,0.8409732089819858
2.27,0.841558864244087
2.2800000000000002,0.8418927365035144
2.29,0.8413133268850277
2.3000000000000003,0.8407171039792758
2.31,0.8385393133255212
2.32,0.838335203674089
2.33,0.8395426519892556
2.34,0.8405398012611155
2.35,0.841034687768142
