time_ns,acorr
1.01,0.5755873538642168
1.02,0.5805907422895209
1.03,0.5840216919091231
1.04,0.5872076869702749
1.05,0.5936426833295254
1.06,0.5950987778145934
1.07,0.5874528930448013
1.08,0.5909332291945557
1.09,0.5853742654107119
1.1,0.5802688810159402
1.11,0.5721473245445381
1.12,0.5713799824469037
1.1300000000000001,0.5692329522865638
1.1400000000000001,0.5732373626003313
1.1500000000000001,0.5760419568259345
1.16,0.5709669703608043
1.17,0.5706738435108175
1.18,0.5735959015031801
1.19,0.567145972103021
1.2,0.5643705815608021
1.21,0.5612373511429712
1.22,0.5581049384484384
1.23,0.5608298457419191
1.24,0.5631907773230104
1.25,0.5674900567024445
1.26,0.5681469597179404
1.27,0.566074402078427
1.28,0.5593491789740686
1.29,0.5620313446268826
1.3,0.5563598631887384
1.31,0.5520144881144318
1.32,0.5463752021623446
1.33,0.545374653787618
1.34,0.537415986305342
1.35,0.5401284418483475
1.36,0.5376271069355661
1.37,0.533355677415271
1.3800000000000001,0.5404280663960108
1.3900000000000001,0.5425290741965892
1.4000000000000001,0.5405326301010143
1.41,0.5502329458465738
1.42,0.5549895224467768
1.43,0.5565690605498477
1.44,0.5453303976470361
1.45,0.5489380381857378
1.46,0.5505987814487341
1.47,0.5513594961799925
1.48,0.5517542554647052
1.49,0.5556131040597411
1.5,0.5523964932493813
1.51,0.5503247708378294
1.52,0.5485950071830134
1.53,0.5487138676253548
1.54,0.5454605124681964
1.55,0.5408747657643539
1.56,0.5449114168748715
1.57,0.538091447532895
1.58,0.5360610076730661
1.59,0.520931139536802
1.6,0.515697045445297
1.61,0.5125348867158837
1.62,0.5189992543007014
1.6300000000000001,0.5192659489115217
1.6400000000000001,0.5149850661603272
1.6500000000000001,0.5158289798085122
1.6600000000000001,0.520665195998723
1.67,0.5182317245086929
1.68,0.5155751249112175
1.69,0.5214111318873865
1.7,0.5285238604388593
1.71,0.5349840868318915
1.72,0.5327428123825656
1.73,0.5414599494227846
1.74,0.5436622775193205
1.75,0.5490587450885926
1.76,0.5571632174303364
1.77,0.557357233929897
1.78,0.5564465399781269
1.79,0.550231055580656
1.8,0.5372880162634011
1.81,0.5449245537571504
1.82,0.5498734887852516
1.83,0.5429908124369072
1.84,0.5399871434029232
1.85,0.542066470610883
1.86,0.539065697103762
1.87,0.5443095052442519
1.8800000000000001,0.5421067744900346
1.8900000000000001,0.5474727231964222
1.9000000000000001,0.5497443438373771
1.9100000000000001,0.5468318373088756
1.92,0.5388762521850641
1.93,0.5332350361271649
1.94,0.5400597108378077
1.95,0.5448560251892576
1.96,0.5452161486276875
1.97,0.5462495169725801
1.98,0.5422696717101598
1.99,0.5454075652918328
2.0,0.5519642913330238
2.0100000000000002,0.5541687342414349
2.02,0.5553454266448822
2.0300000000000002,0.5564744472965983
2.04,0.5513201707293824
2.05,0.5473974433229019
2.06,0.5501231082539393
2.07,0.548794890263599
2.08,0.5580762670394258
2.09,0.5593984639299875
2.1,0.5478986433353835
2.11,0.5489819708523752
2.12,0.5454323196707037
2.13,0.5471590442511127
2.14,0.5416108597428433
2.15,0.5457734990112806
2.16,0.5381027283820149
2.17,0.5371297221627629
2.18,0.5401712749979226
2.19,0.5516149169856511
2.2,0.5460434331027334
2.21,0.5436508423631569
2.22,0.5384788252116508
2.23,0.5373219325912375
2.24,0.5359516793109271
2.25,0.5330171376680187
2.2600000000000002,0.5319396252571515
2.27,0.5332471762468243
2.2800000000000002,0.5402013005678017
2.29,0.5359185212379756
2.3000000000000003,0.5362726594330849
2.31,0.5314179354114797
2.32,0.5312415968711821
2.33,0.5321675965622524
2.34,0.534359389851246
2.35,0.5427124302850149
2.36,0.5383434076339199
2.37,0.5266182962991577
2.38,0.5237720367467864
2.39,0.5183651841118054
2.4,0.5158852860975209
2.41,0.5118721727334425
2.42,0.5095426580882196
2.43,0.5158902481900899
2.44,0.5209158516514482
2.45,0.5163044066270891
2.46,0.5215783999980106
2.47,0.5156440031317632
2.48,0.5098319884120573
2.49,0.5074259113365845
2.5,0.5147330246409461
2.5100000000000002,0.5103794701887375
2.52,0.5145487482084843
2.5300000000000002,0.5117048697274346
2.54,0.5191518428193156
2.5500000000000003,0.5151110805331727
2.56,0.5126352832308047
2.57,0.5094582882361397
2.58,0.5053280329917166
2.59,0.4985859720787732
2.6,0.4979925985650574
2.61,0.4980385605225569
2.62,0.49874821270147446
2.63,0.49810650650862126
2.64,0.4940015063818089
2.65,0.49847702530498267
2.66,0.5005209732533576
2.67,0.4968867982352231
2.68,0.4959948526117199
2.69,0.4963237423366768
2.7,0.5015289740668633
2.71,0.506383501176008
2.72,0.5119780044046777
2.73,0.5161576533195212
2.74,0.5167659049642981
2.75,0.5224376804481624
2.7600000000000002,0.5270232091457397
2.77,0.5205588270485562
2.7800000000000002,0.5180792619295513
2.79,0.5122401459292976
2.8000000000000003,0.513330160863684
2.81,0.5137361207937701
2.82,0.5072592159861309
2.83,0.5031379575382456
2.84,0.4998344836315361
2.85,0.4928484482782646
2.86,0.4895360931251464
2.87,0.4865658577423523
2.88,0.4855442619891788
2.89,0.4890113409231069
2.9,0.49324903435243517
2.91,0.49551384683880323
2.92,0.4981487636748294
2.93,0.5046808753826882
2.94,0.5097326197624864
2.95,0.5048627486626471
2.96,0.5030734497365047
2.97,0.5124399530819803
2.98,0.5037790618644028
2.99,0.5077424202551734
3.0,0.5141545919081879
3.0100000000000002,0.5093071803168172
3.02,0.5205022898588317
3.0300000000000002,0.5278952340622624
3.04,0.5276109954878175
3.0500000000000003,0.5270697944904401
3.06,0.5168693562804234
3.0700000000000003,0.5104050315483312
3.08,0.507091966780563
3.09,0.5178035493840984
3.1,0.5161120331692055
3.11,0.5128864856545953
3.12,0.505228350443418
3.13,0.5045181637525792
3.14,0.5087347153238075
3.15,0.5142519737319978
3.16,0.5080513478159168
3.17,0.5066173739250928
3.18,0.5142150985874625
3.19,0.5173830604118983
3.2,0.523330205460986
3.21,0.5163544323653173
3.22,0.5067582537819779
3.23,0.5130339552998988
3.24,0.5086214470925663
3.25,0.5065751940517581
3.2600000000000002,0.505398229954032
3.27,0.5051263293271426
3.2800000000000002,0.4996485280053661
3.29,0.5004710561485591
3.3000000000000003,0.4986410211494781
3.31,0.5027766968290533
3.3200000000000003,0.5069319893417545
3.33,0.5035392453172371
3.34,0.5053622685425453
3.35,0.5056474976779469
3.36,0.5011360761300564
3.37,0.4976733982029132
3.38,0.499524214307343
3.39,0.4985522434272067
3.4,0.5047274052476366
3.41,0.5049039044880868
3.42,0.49919201502371013
3.43,0.4949907414499393
3.44,0.49629069490734024
3.45,0.49517175175580375
3.46,0.4965520309795624
3.47,0.5019985905884488
3.48,0.5018680943964349
3.49,0.503205456604341
3.5,0.4953097312891757
3.5100000000000002,0.5022225413279927
3.52,0.5017996005674304
3.5300000000000002,0.5041738174322377
3.54,0.5031060701713146
3.5500000000000003,0.500341439050214
3.56,0.5072326956483515
3.5700000000000003,0.5102749933067565
3.58,0.5110233427828456
3.59,0.5084099946013018
3.6,0.510254282381737
3.61,0.5136036198462692
3.62,0.5154428379687094
3.63,0.5175920245560339
3.64,0.5157314777483443
3.65,0.5109057917412471
3.66,0.5084929812538981
3.67,0.4977742767922073
3.68,0.49512916710536714
3.69,0.491381525148582
3.7,0.48732425263352785
3.71,0.4992664097179307
3.72,0.4958194584884699
3.73,0.49183489929520297
3.74,0.4937980977299342
3.75,0.4856118094403314
3.7600000000000002,0.47654690390276494
3.77,0.4843965966582436
3.7800000000000002,0.4898485415222488
3.79,0.4979401132952898
3.8000000000000003,0.5100021138300713
3.81,0.5101858637584329
3.8200000000000003,0.5183716717652475
3.83,0.519487974685414
3.84,0.5224639880518775
3.85,0.5262361401225099
3.86,0.5195231314280092
3.87,0.511948444160383
3.88,0.5136947507258397
3.89,0.5168707312417946
3.9,0.5151165664490034
3.91,0.511067836877262
3.92,0.5055707840432457
3.93,0.5016218149398833
3.94,0.5034513735651888
3.95,0.5009973628274202
3.96,0.5072495508642036
3.97,0.5130728784819079
3.98,0.5132175762300482
3.99,0.5138058079464373
4.0,0.5088161679247687
4.01,0.502701288349661
4.0200000000000005,0.4971921078746026
4.03,0.49693775539685603
4.04,0.49768640608418685
4.05,0.499656948933574
4.0600000000000005,0.4949614916220575
4.07,0.49938965407787816
4.08,0.5041268441951146
4.09,0.5073151706746041
4.1,0.5132586750716758
4.11,0.5153546131083264
4.12,0.5130649912566382
4.13,0.5081856997383839
4.14,0.5148136442559489
4.15,0.5121700057581904
4.16,0.5007752861238364
4.17,0.4981307679548178
4.18,0.5013921331100092
4.19,0.5096342225604936
4.2,0.5015545335817039
4.21,0.5016915881218359
4.22,0.5071482111437148
4.23,0.5096012879869628
4.24,0.5047398889485166
4.25,0.5176528256729039
4.26,0.5153084055654681
4.2700000000000005,0.518754605663471
4.28,0.5204956303812179
4.29,0.52737410268024
4.3,0.5231766701657652
4.3100000000000005,0.5132364818723156
4.32,0.5177244791574707
4.33,0.5133027941631764
4.34,0.5065114178410642
4.3500000000000005,0.5037149073313101
4.36,0.5071453224925581
4.37,0.505776911913824
4.38,0.5007055225566603
4.39,0.49776268140328517
4.4,0.49806254395026656
4.41,0.4938319325353259
4.42,0.49784701648442425
4.43,0.4976191876738504
4.44,0.5017581430417501
4.45,0.5078757134782126
4.46,0.515579038430752
4.47,0.5209146427017485
4.48,0.5200307068415713
4.49,0.5170993598166428
4.5,0.5157044752829139
4.51,0.5167687299544265
4.5200000000000005,0.5221636323785765
4.53,0.5128628456836374
4.54,0.5097723180038586
4.55,0.5170110286484859
4.5600000000000005,0.5131725215867124
4.57,0.51584862448269
4.58,0.5245081974701004
4.59,0.5291459560505666
4.6000000000000005,0.5309911296621658
4.61,0.5274370842245512
4.62,0.5272462977206515
4.63,0.520752379159635
4.64,0.5120216384547587
4.65,0.5070039128042554
4.66,0.5057953246291863
4.67,0.5084994138423375
4.68,0.5093132624189353
4.69,0.5151802795329947
4.7,0.5050621977166367
4.71,0.509587648645207
4.72,0.5073777186489025
4.73,0.5128138196176754
4.74,0.5143713276256743
4.75,0.5194230580883852
4.76,0.519497031308068
4.7700000000000005,0.5175293468548843
4.78,0.5193173250840818
4.79,0.5167462357938283
4.8,0.5163160535681593
4.8100000000000005,0.5153376979632365
4.82,0.5145290651522514
4.83,0.5098026171121375
4.84,0.5036042794699161
4.8500000000000005,0.5045123800830584
4.86,0.5144965632426403
4.87,0.522928993093832
4.88,0.5295412484281687
4.89,0.5264521660874298
4.9,0.5295776115970877
4.91,0.5230800358579777
4.92,0.5210928905020609
4.93,0.5271746935202577
4.94,0.5335385604574255
4.95,0.530053871156353
4.96,0.5278447301784727
4.97,0.5254049284388498
4.98,0.5296712063753919
4.99,0.5341011625805586
5.0,0.5410071429583966
5.01,0.5343996570154407
5.0200000000000005,0.5285036288129483
5.03,0.5295965806376695
5.04,0.5319167198844499
5.05,0.5343787106062782
5.0600000000000005,0.5351708492550793
5.07,0.5348266331356979
5.08,0.5308671296054933
5.09,0.5306090614784054
5.1000000000000005,0.5379158095869842
5.11,0.5366997844738796
5.12,0.5405736449594208
5.13,0.5362093491387171
5.14,0.5343463493435063
5.15,0.5284418262259133
5.16,0.5289889628186718
5.17,0.531361187005513
5.18,0.5308761934910032
5.19,0.5323167461331394
5.2,0.5304605121870466
5.21,0.5295501302624859
5.22,0.532391185848483
5.23,0.5305338992000993
5.24,0.5347948236683244
5.25,0.5339668587722971
5.26,0.5258216651756109
5.2700000000000005,0.5253223097307295
5.28,0.5250106333511465
5.29,0.5241213442971294
5.3,0.5188188051884318
5.3100000000000005,0.5224150810461697
5.32,0.5158941340920917
5.33,0.5145021403368151
5.34,0.514969630851665
5.3500000000000005,0.5198776018199325
5.36,0.5228697822242626
5.37,0.5300371085431267
5.38,0.5394629110531852
5.39,0.5432242134540038
5.4,0.5492781885055583
5.41,0.5443377086602206
5.42,0.5364234078792621
5.43,0.5209759899559567
5.44,0.5169789904485365
5.45,0.5225546554392059
5.46,0.5193589894077233
5.47,0.5265221501853328
5.48,0.5308422082835899
5.49,0.5275445528977735
5.5,0.5252422448825864
5.51,0.5195489091727272
5.5200000000000005,0.5158095063891681
5.53,0.5206477717513379
5.54,0.5222146382111369
5.55,0.514067140236659
5.5600000000000005,0.5106691055189357
5.57,0.5085871916688135
5.58,0.5042334239031645
5.59,0.4945245884014181
5.6000000000000005,0.49988906237221553
5.61,0.5026073228301824
5.62,0.5047749267975775
5.63,0.5073049841179483
5.64,0.5074775784961247
5.65,0.505439782892926
5.66,0.5074918685742178
5.67,0.5147323752586855
5.68,0.5108766078163174
5.69,0.5059808737427011
5.7,0.5214074481607134
5.71,0.524467784762979
5.72,0.5213718191290866
5.73,0.5186083986282585
5.74,0.5073175389237926
5.75,0.5086241916571812
5.76,0.4944832456604148
5.7700000000000005,0.4983871222188227
5.78,0.49680006186318854
5.79,0.49119519548657053
5.8,0.49009762744249286
5.8100000000000005,0.4917048314412311
5.82,0.48550123382181504
5.83,0.48358452121545104
5.84,0.48958449356162925
5.8500000000000005,0.49724924732502385
5.86,0.5047637228131377
5.87,0.5033110692171898
5.88,0.5113680162873695
5.89,0.5116861563279501
5.9,0.5053171267434834
5.91,0.5023091405926813
5.92,0.5005018867306735
5.93,0.49672047968751737
5.94,0.49227568429333046
5.95,0.4960048267723496
5.96,0.492278498672698
5.97,0.49403453413357523
5.98,0.4925852310783424
5.99,0.49264245014734775
6.0,0.49791369941517455
6.01,0.5018730990911076
6.0200000000000005,0.4997336549918208
6.03,0.5004025438834074
6.04,0.49813258602319505
6.05,0.49088084027939255
6.0600000000000005,0.4955919205167195
6.07,0.49394092091690556
6.08,0.496019504260695
6.09,0.49975729407628905
6.1000000000000005,0.5084680737673842
6.11,0.5086433672739405
6.12,0.5049274803613002
6.13,0.5101684506903146
6.140000000000001,0.5123310517352588
6.15,0.5164613134812027
6.16,0.5177681938281488
6.17,0.5136427121302194
6.18,0.5189025633185064
6.19,0.513138520545949
6.2,0.5123822887202288
6.21,0.5066893909592564
6.22,0.5002313708775905
6.23,0.4962846587834629
6.24,0.4833978836673809
6.25,0.48978363242897305
6.26,0.49630284467360675
6.2700000000000005,0.493725329361639
6.28,0.49565163160578896
6.29,0.5059107505118382
6.3,0.4991010110536667
6.3100000000000005,0.4990170383820119
6.32,0.5043265276478563
6.33,0.506605589751116
6.34,0.5132447324811444
6.3500000000000005,0.5096450169428407
6.36,0.5132391513953244
6.37,0.5172421266337027
6.38,0.51220800478487
6.390000000000001,0.5098166353475995
6.4,0.4992123092164749
6.41,0.49863135922431995
6.42,0.5006925705281892
6.43,0.5031677467042603
6.44,0.5001840294205997
6.45,0.4964287084250469
6.46,0.4955736014867209
6.47,0.49090566933931157
6.48,0.487314490966931
6.49,0.4875462790931984
6.5,0.4858667285045081
6.51,0.4935314192385828
6.5200000000000005,0.49294353329673657
6.53,0.49180614669947964
6.54,0.4881217385895476
6.55,0.48615935509012553
6.5600000000000005,0.4889274122936131
6.57,0.4857812156469418
6.58,0.48740145064834867
6.59,0.4901981973425275
6.6000000000000005,0.49163782090437796
6.61,0.4872367196112027
6.62,0.4847572560554418
6.63,0.4842955523717084
6.640000000000001,0.4907182488930418
6.65,0.4927274691232784
6.66,0.49007329322740323
6.67,0.48707458387889585
6.68,0.4878647573393907
6.69,0.48618689641614693
6.7,0.48158289337497434
6.71,0.4842466635217659
6.72,0.4824545621641968
6.73,0.48475352580516096
6.74,0.4825202164437202
6.75,0.4905796240412119
6.76,0.4975310212654372
6.7700000000000005,0.5005099455977209
6.78,0.49461279400810565
6.79,0.500154197356335
6.8,0.5011185858140025
6.8100000000000005,0.4930837390494373
6.82,0.4852744568133698
6.83,0.47514413852285114
6.84,0.4716119142953674
6.8500000000000005,0.4826871667743023
6.86,0.48251519240060126
6.87,0.48043886889274856
6.88,0.48257794268492626
6.890000000000001,0.48989185384345185
6.9,0.4964813888768865
6.91,0.5005256514262919
6.92,0.49323861147821874
6.93,0.48808869564584234
6.94,0.492113828126707
6.95,0.4996621342849307
6.96,0.5013598122757248
6.97,0.5048776258444673
6.98,0.5032521326607693
6.99,0.492703621663084
7.0,0.4988309830689681
7.01,0.49300842778126275
7.0200000000000005,0.49151858292210454
7.03,0.5005316844148135
7.04,0.48861218662380984
7.05,0.48790401963487773
7.0600000000000005,0.49111803067748433
7.07,0.48459165643211116
7.08,0.4770053004698911
7.09,0.4738701020806184
7.1000000000000005,0.47378507116676577
7.11,0.4717987837016402
7.12,0.47501168430811264
7.13,0.4793088616690469
7.140000000000001,0.4869885191298073
7.15,0.4834723980786433
7.16,0.48848956126401033
7.17,0.48877823802695036
7.18,0.49737123434945524
7.19,0.4999726085874218
7.2,0.4970479006075867
7.21,0.49698613748293824
7.22,0.5034243231768937
7.23,0.5064382811027962
7.24,0.5119736423840602
7.25,0.5066841168188981
7.26,0.4988906373056975
7.2700000000000005,0.4964710880650377
7.28,0.48925117614937835
7.29,0.4865156864013486
7.3,0.48177724547515455
7.3100000000000005,0.4799477360983768
7.32,0.4838845508105643
7.33,0.48288607881284035
7.34,0.48968810499638077
7.3500000000000005,0.49073998991918677
7.36,0.49081398225194434
7.37,0.4970839822081317
7.38,0.4950184238636335
7.390000000000001,0.49349637723334916
7.4,0.4918101324344888
7.41,0.4886907429986309
7.42,0.4887516519766081
7.43,0.49148217885568385
7.44,0.49997918788399826
7.45,0.5073232469397817
7.46,0.5104810670969753
7.47,0.5033458846471203
7.48,0.5062354413041863
7.49,0.5053121032418664
7.5,0.5097583425909179
7.51,0.5034573997200369
7.5200000000000005,0.5020696594526585
7.53,0.4996159979903323
7.54,0.5003605362473175
7.55,0.49351651635232535
7.5600000000000005,0.49911304848524124
7.57,0.4954158640191221
7.58,0.4888711261402029
7.59,0.49059548102272943
7.6000000000000005,0.4943756850836976
7.61,0.49201212140412176
7.62,0.4983761286774196
7.63,0.5034374743060851
7.640000000000001,0.514510366641841
7.65,0.5185511253869065
7.66,0.5137764215868439
7.67,0.511725486143666
7.68,0.5103091401733438
7.69,0.5103666389298115
7.7,0.5115084773938178
7.71,0.511047339157056
7.72,0.5149170045123553
7.73,0.5081539241275213
7.74,0.5036015908375693
7.75,0.5062889446314655
7.76,0.5070562496015794
7.7700000000000005,0.5066862422043794
7.78,0.5077063506274767
7.79,0.5091622467027008
7.8,0.5122536700490427
7.8100000000000005,0.5210729105487063
7.82,0.5102876312349856
7.83,0.5030698276183277
7.84,0.5011489003331618
7.8500000000000005,0.5068842746960681
7.86,0.5005234848354545
7.87,0.501184444212313
7.88,0.4991912310898525
7.890000000000001,0.49948474290334277
7.9,0.49874660506749413
7.91,0.5108607712978054
7.92,0.5114035381399343
7.930000000000001,0.5045115038401371
7.94,0.5067692080763125
7.95,0.505369410140567
7.96,0.5051894958760789
7.97,0.5153683580342836
7.98,0.5122866469232988
7.99,0.5119291098540472
8.0,0.512423929809056
8.01,0.5036889152010124
8.02,0.4974352092516179
8.03,0.5032468752394098
8.040000000000001,0.5029995287230945
8.05,0.5048927101557147
8.06,0.5020399004508226
8.07,0.49975365342292644
8.08,0.5021902847188557
8.09,0.508886518415253
8.1,0.5109592103729814
8.11,0.5081476458637032
8.120000000000001,0.5059249632504179
8.13,0.5064107834449423
8.14,0.49892356744002647
8.15,0.5015136086042581
8.16,0.5003940699624548
8.17,0.4992237884037681
8.18,0.5062665684723892
8.19,0.5025529872358012
8.2,0.500245785346607
8.21,0.5130381075753419
8.22,0.5184397103458184
8.23,0.5166322321058574
8.24,0.5154493911234446
8.25,0.5041128511168497
8.26,0.4969719764443796
8.27,0.49856996667065556
8.28,0.49131314212508936
8.290000000000001,0.4962168753941077
8.3,0.49052498993093785
8.31,0.4830457409372136
8.32,0.47721046985737103
8.33,0.480476628990554
8.34,0.48023207653903427
8.35,0.47481455338935796
8.36,0.4745266166507717
8.370000000000001,0.47975228325089014
8.38,0.4827283974887571
8.39,0.4762445371502581
8.4,0.47920296478643576
8.41,0.485145907784147
8.42,0.49989058812005377
8.43,0.5019068058061353
8.44,0.5076724548694989
8.45,0.5073658360683039
8.46,0.5080613465871752
8.47,0.5097353432422561
8.48,0.5106488597794552
8.49,0.5094942112736008
8.5,0.5111362387152432
8.51,0.5162104072913427
8.52,0.5108217667048813
8.53,0.5096391948663644
8.540000000000001,0.5100477885436582
8.55,0.5053191360802707
8.56,0.5028233087177251
8.57,0.5128280708981255
8.58,0.5125585460937492
8.59,0.5102444640666043
8.6,0.5021687376963637
8.61,0.5007619626828146
8.620000000000001,0.49788826246534
8.63,0.4908151093024251
8.64,0.4961927717407756
8.65,0.4982905201841378
8.66,0.4959999139188454
8.67,0.5030104603140402
8.68,0.5043027381592379
8.69,0.5069381076505064
8.700000000000001,0.509726772032555
8.71,0.5109615407858563
8.72,0.5099625555348053
8.73,0.5144550927443614
8.74,0.5192548772127314
8.75,0.5171869208043727
8.76,0.5154669263121125
8.77,0.5131998710339788
8.78,0.5146367761894027
8.790000000000001,0.5200755581462985
8.8,0.5247235908564354
8.81,0.5282241695688366
8.82,0.536895812181771
8.83,0.5304481584311024
8.84,0.5299240781258572
8.85,0.5338570011466798
8.86,0.5327150215849813
8.870000000000001,0.5298139556094265
8.88,0.5324326186178298
8.89,0.5295303146558709
8.9,0.5347103600468546
8.91,0.5366016745162417
8.92,0.5409799228685662
8.93,0.538749918666409
8.94,0.5454471095278438
8.950000000000001,0.5421511467789987
8.96,0.5373490871699362
8.97,0.5343883216332266
8.98,0.5340320083631149
8.99,0.5272578914756407
9.0,0.5258879041775938
9.01,0.5273586287689297
9.02,0.5245805828150064
9.03,0.5258880666282125
9.040000000000001,0.5270643837913012
9.05,0.5342618578395507
9.06,0.5370144771663259
9.07,0.532762827685516
9.08,0.5298304414483372
9.09,0.5238936451266691
9.1,0.5277390511376437
9.11,0.5294205874225902
9.120000000000001,0.530880481221899
9.13,0.5195553831258574
9.14,0.5232408438463872
9.15,0.5214945872140909
9.16,0.5212617318369097
9.17,0.5182627592547174
9.18,0.5229203286293256
9.19,0.5337461167969472
9.200000000000001,0.5405463876404825
9.21,0.5433822888762084
9.22,0.5432290183432601
9.23,0.5411346689915809
9.24,0.5424658581337849
9.25,0.5378745824738347
9.26,0.544994220563671
9.27,0.5488245819127837
9.28,0.5387651474761105
9.290000000000001,0.5347720244916374
9.3,0.531459703739746
9.31,0.5350415256590559
9.32,0.5281658035442619
9.33,0.5250471424155984
9.34,0.5187699611116022
9.35,0.5218772927345705
9.36,0.5200602938842945
9.370000000000001,0.523484355534382
9.38,0.5235484729992684
9.39,0.5247350049772604
9.4,0.523271606684614
9.41,0.5287980008032995
9.42,0.5238197729506399
9.43,0.5182861871582143
9.44,0.5093704514754837
9.450000000000001,0.5163140659619667
9.46,0.5181109823046004
9.47,0.5200860886742691
9.48,0.5152618874053235
9.49,0.5219833146493257
9.5,0.537383882053562
9.51,0.5482609333642505
9.52,0.5572859486020281
9.53,0.5556962034688014
9.540000000000001,0.554964304548898
9.55,0.5451720766431357
9.56,0.5443963502736515
9.57,0.5427786158092155
9.58,0.5430713438448248
9.59,0.5423279188795685
9.6,0.5419685688758816
9.61,0.5445716473620896
9.620000000000001,0.55059827093025
9.63,0.5486901527716739
9.64,0.5470083382883033
9.65,0.5508716734315625
9.66,0.5554429246976971
9.67,0.5635782032549624
9.68,0.5704708857275205
9.69,0.570888907227699
9.700000000000001,0.5602162916960918
9.71,0.5561859561515049
9.72,0.5626243918978271
9.73,0.5741418071823773
9.74,0.5834763876100922
9.75,0.5932275489598198
9.76,0.5975756996876364
9.77,0.5872276179443482
9.78,0.5863083796470185
9.790000000000001,0.5782268336046021
9.8,0.5735282255117781
9.81,0.5712030950569745
9.82,0.5738952559715199
9.83,0.5759102614745008
9.84,0.5748838254405442
9.85,0.5707861277597879
9.86,0.5656326240757963
9.870000000000001,0.567530173255483
9.88,0.5741277449121739
9.89,0.5765551335656764
9.9,0.5816804409581466
9.91,0.5844761721961054
9.92,0.5859718809438499
9.93,0.5939372591610614
9.94,0.6032906445865214
9.950000000000001,0.6087908739211433
9.96,0.6282470720548871
9.97,0.6537398216207205
9.98,0.6943806951588057
9.99,0.764906069073167
10.0,0.9406355544746354
10.01,0.7661898486592593
10.02,0.6959529923029325
10.03,0.6556799895801281
10.040000000000001,0.6311284810031621
10.05,0.612194780181911
10.06,0.6073066461696536
10.07,0.5976134288017122
10.08,0.5891608062484142
10.09,0.5868014494441317
10.1,0.5826376751488231
10.11,0.5769527615773486
10.120000000000001,0.5750748940142497
10.13,0.5654344924368595
10.14,0.5647398657429525
10.15,0.5696907933059993
10.16,0.5729631774705981
10.17,0.575266317714749
10.18,0.5757822462521351
10.19,0.5720201607485998
10.200000000000001,0.5748114023483752
10.21,0.580004774220304
10.22,0.5868980910012251
10.23,0.5895994582305327
10.24,0.5985978558939415
10.25,0.594955045438773
10.26,0.5850318578044393
10.27,0.5743724923736325
10.28,0.562358231601631
10.290000000000001,0.5573104438360965
10.3,0.5620853592384876
10.31,0.5741045610949664
10.32,0.5742595345209099
10.33,0.5691650040330614
10.34,0.5604147556852338
