time_ns,acorr
2.06,0.9286033009133952
2.07,0.9275713290432724
2.08,0.9278258827585485
2.09,0.9283275756838671
2.1,0.9280468422398159
2.11,0.9279148543911656
2.12,0.9272217321541412
2.13,0.9278062666335049
2.14,0.9272367536226197
2.15,0.9272140461979671
2.16,0.9274246264518078
2.17,0.9274790007081888
2.18,0.9271368905015672
2.19,0.9275225370990776
2.2,0.927276013033509
2.21,0.9264566050590382
2.22,0.9266030211058341
2.23,0.926018484632248
2.24,0.9264070492264169
2.25,0.9258086278781882
2.2600000000000002,0.9252564828502134
2.27,0.9255134832422802
2.2800000000000002,0.9254820795602515
2.29,0.925465666422309
2.3000000000000003,0.9246883972137728
2.31,0.9250237265800357
2.32,0.924960895223877
2.33,0.9241945689465751
2.34,0.9241528874475694
2.35,0.924791570870308
