time_ns,acorr
2.05,0.254294120656175
2.06,0.25789954017143335
2.07,0.2609112829543289
2.08,0.2618869926925893
2.09,0.26255989995330975
2.1,0.26519357006880545
2.11,0.26676227007437064
2.12,0.2671889695753783
2.13,0.26948092245127975
2.14,0.2687835764982593
2.15,0.26887946310733374
2.16,0.26866519589260723
2.17,0.269334898178643
2.18,0.26940378388033626
2.19,0.26700230669750524
2.2,0.267594782676208
2.21,0.2711941238029106
2.22,0.2693225963051763
2.23,0.2677825390283792
2.24,0.26378366544034987
2.25,0.25970204829460164
2.2600000000000002,0.25936440960655593
2.27,0.2592914017118964
2.2800000000000002,0.25552800502940864
2.29,0.25813651578370334
2.3000000000000003,0.2580370620549291
2.31,0.25459817264448104
2.32,0.2536849556142254
2.33,0.2549718985064355
2.34,0.2566835449625241
